Analysis of Polarization Rotator Based on Nematic Liquid Crystal Photonic Crystal Fiber,"Hameed, Mohamed Farhat O.",Mohamed,male,0.9999971268152898,True
Analysis of Polarization Rotator Based on Nematic Liquid Crystal Photonic Crystal Fiber,"Obayya, Salah S. A.",Salah,male,0.9979862399704431,True
Polarization Rotator Based on Soft Glass Photonic Crystal Fiber With Liquid Crystal Core,"Hameed, Mohamed Farhat O.",Mohamed,male,0.9999971268152898,True
Polarization Rotator Based on Soft Glass Photonic Crystal Fiber With Liquid Crystal Core,"Obayya, S. S. A.",,unknown,0,False
Analyzing Compatibility of BPEL Processes,"Martens, A.",,unknown,0,False
Analyzing Compatibility of BPEL Processes,"Moser, S.",,unknown,0,False
Analyzing Compatibility of BPEL Processes,"Gerhardt, A.",,unknown,0,False
Analyzing Compatibility of BPEL Processes,"Funk, K.",,unknown,0,False
In-Line Polarization Controller Based on Liquid-Crystal Photonic Crystal Fibers,"Pitilakis, Alexandros K.",Alexandros,male,0.9999884351175863,True
In-Line Polarization Controller Based on Liquid-Crystal Photonic Crystal Fibers,"Zografopoulos, Dimitrios C.",Dimitrios,male,0.9999502224186397,True
In-Line Polarization Controller Based on Liquid-Crystal Photonic Crystal Fibers,"Kriezis, Emmanouil E.",Emmanouil,male,0.9975652002904246,True
Optimum Pole Number Combination of a Buried Permanent Magnet Bearingless Motor and Test Results at an Output of 60 kW With a Speed of 37000 r/min,"Liu, Zongwei",Zongwei,male,0.998110525722996,True
Optimum Pole Number Combination of a Buried Permanent Magnet Bearingless Motor and Test Results at an Output of 60 kW With a Speed of 37000 r/min,"Chiba, Akira",Akira,unknown,0.7120158729932169,False
Optimum Pole Number Combination of a Buried Permanent Magnet Bearingless Motor and Test Results at an Output of 60 kW With a Speed of 37000 r/min,"Irino, Yusuke",Yusuke,male,0.9996893283983356,True
Optimum Pole Number Combination of a Buried Permanent Magnet Bearingless Motor and Test Results at an Output of 60 kW With a Speed of 37000 r/min,"Nakazawa, Yuji",Yuji,male,0.9936043264071972,True
Waveguide-Type Optical Circuit for Recognition of Optical QPSK Coded Labels in Photonic Router,"Makimoto, Yoshihiro",Yoshihiro,male,0.9999454986202083,True
Waveguide-Type Optical Circuit for Recognition of Optical QPSK Coded Labels in Photonic Router,"Hiura, Hitoshi",Hitoshi,male,0.9998318111909001,True
Waveguide-Type Optical Circuit for Recognition of Optical QPSK Coded Labels in Photonic Router,"Goto, Nobuo",Nobuo,male,0.999989930867764,True
Waveguide-Type Optical Circuit for Recognition of Optical QPSK Coded Labels in Photonic Router,"Yanagiya, Shin-Ichiro",Shin,male,0.8055345113308964,True
An Empirical Study of Error Patterns in Industrial Business Process Models,"Roy, Suman",Suman,female,0.6303416799007425,False
An Empirical Study of Error Patterns in Industrial Business Process Models,"Sajeev, A.S.M.",A.S.M.,male,0.6748036833378245,False
An Empirical Study of Error Patterns in Industrial Business Process Models,"Bihary, Sidharth",Sidharth,male,0.9989528048131509,True
An Empirical Study of Error Patterns in Industrial Business Process Models,"Ranjan, Abhishek",Abhishek,male,0.9999964018659365,True
Brain-Computer Interface Using Brain Power Map and Cognition Detection Network During Flight,"Wu, Edmond Q.",Edmond,male,0.9999862799506392,True
Brain-Computer Interface Using Brain Power Map and Cognition Detection Network During Flight,"Cao, Zhengtao",Zhengtao,male,0.9826827148452886,True
Brain-Computer Interface Using Brain Power Map and Cognition Detection Network During Flight,"Xiong, Pengwen",Pengwen,male,0.999358260087557,True
Brain-Computer Interface Using Brain Power Map and Cognition Detection Network During Flight,"Song, Aiguo",Aiguo,male,0.9799389742650859,True
Brain-Computer Interface Using Brain Power Map and Cognition Detection Network During Flight,"Zhu, Li-Min",Li,female,0.9821247080400133,True
Brain-Computer Interface Using Brain Power Map and Cognition Detection Network During Flight,"Yu, Mengsun",Mengsun,unknown,0.6720523207948412,False
Towards Wearable and Flexible Sensors and Circuits Integration for Stress Monitoring,"Chen, Ching-Mei",Ching,female,0.9782658817750447,True
Towards Wearable and Flexible Sensors and Circuits Integration for Stress Monitoring,"Anastasova, Salzitsa",Salzitsa,unknown,0.7330598370203768,False
Towards Wearable and Flexible Sensors and Circuits Integration for Stress Monitoring,"Zhang, Kai",Kai,male,0.9819597256365221,True
Towards Wearable and Flexible Sensors and Circuits Integration for Stress Monitoring,"Rosa, Bruno G.",Bruno,male,0.9999652389475681,True
Towards Wearable and Flexible Sensors and Circuits Integration for Stress Monitoring,"Lo, Benny P. L.",Benny,male,0.994954103833834,True
Towards Wearable and Flexible Sensors and Circuits Integration for Stress Monitoring,"Assender, Hazel E.",Hazel,female,0.9996455796666827,True
Towards Wearable and Flexible Sensors and Circuits Integration for Stress Monitoring,"Yang, Guang-Zhong",Guang,male,0.9867811274174588,True
Performance Analysis for Joint Illumination and Visible Light Communication Using Buck Driver,"Deng, Xiong",Xiong,male,0.9903869484623326,True
Performance Analysis for Joint Illumination and Visible Light Communication Using Buck Driver,"Arulandu, Kumar",Kumar,male,0.9999620319930219,True
Performance Analysis for Joint Illumination and Visible Light Communication Using Buck Driver,"Wu, Yan",Yan,unknown,0.5336648310743305,False
Performance Analysis for Joint Illumination and Visible Light Communication Using Buck Driver,"Zhou, Guofu",Guofu,male,0.9811442640302486,True
Performance Analysis for Joint Illumination and Visible Light Communication Using Buck Driver,"Linnartz, Jean-Paul M. G.",Jean,female,0.6637228001271365,False
Multi-Track Joint Detection for Shingled Magnetic Recording on Bit Patterned Media With 2-D Sectors,"Wang, Yao",Yao,male,0.9931221313871769,True
Multi-Track Joint Detection for Shingled Magnetic Recording on Bit Patterned Media With 2-D Sectors,"Kumar, B. V. K. Vijaya",,unknown,0,False
Comparative study of several time-domain methods for optical waveguide analyses,"Shibayama, J.",,unknown,0,False
Comparative study of several time-domain methods for optical waveguide analyses,"Muraki, M.",,unknown,0,False
Comparative study of several time-domain methods for optical waveguide analyses,"Yamauchi, J.",,unknown,0,False
Comparative study of several time-domain methods for optical waveguide analyses,"Nakano, H.",,unknown,0,False
VM-Based Baseline Predictive Maintenance Scheme,"Hsieh, Yao-Sheng",Yao,male,0.9931221313871769,True
VM-Based Baseline Predictive Maintenance Scheme,"Cheng, Fan-Tien",Fan,female,0.7049472782559173,False
VM-Based Baseline Predictive Maintenance Scheme,"Huang, Hsien-Cheng",Hsien,male,0.980518283425056,True
VM-Based Baseline Predictive Maintenance Scheme,"Wang, Chung-Ren",Chung,male,0.989073925346198,True
VM-Based Baseline Predictive Maintenance Scheme,"Wang, Saint-Chi",Saint,male,0.9886048891494889,True
VM-Based Baseline Predictive Maintenance Scheme,"Yang, Haw-Ching",Haw,male,0.9940257712307156,True
Doppler Ambiguity Resolution for Binary-Phase-Modulated MIMO FMCW Radars,"Gonzalez, Hector A.",Hector,male,0.9999921962844164,True
Doppler Ambiguity Resolution for Binary-Phase-Modulated MIMO FMCW Radars,"Liu, Chen",Chen,male,0.8803324700638614,True
Doppler Ambiguity Resolution for Binary-Phase-Modulated MIMO FMCW Radars,"Vogginger, Bernhard",Bernhard,male,0.9999742564512356,True
Doppler Ambiguity Resolution for Binary-Phase-Modulated MIMO FMCW Radars,"Mayr, Christian G.",Christian,male,0.9993987974523811,True
Eigenmode analysis of a light-guiding metal line loaded on a dielectric substrate using the imaginary-distance beam-propagation method,"Shibayama, J.",,unknown,0,False
Eigenmode analysis of a light-guiding metal line loaded on a dielectric substrate using the imaginary-distance beam-propagation method,"Yamazaki, T.",,unknown,0,False
Eigenmode analysis of a light-guiding metal line loaded on a dielectric substrate using the imaginary-distance beam-propagation method,"Yamauchi, J.",,unknown,0,False
Eigenmode analysis of a light-guiding metal line loaded on a dielectric substrate using the imaginary-distance beam-propagation method,"Nakano, H.",,unknown,0,False
Semantics-Based Aspect-Oriented Management of Exceptional Flows in Business Processes,"Ghidini, Chiara",Chiara,female,0.9999918135427956,True
Semantics-Based Aspect-Oriented Management of Exceptional Flows in Business Processes,"Francescomarino, Chiara Di",Chiara,female,0.9999918135427956,True
Semantics-Based Aspect-Oriented Management of Exceptional Flows in Business Processes,"Rospocher, Marco",Marco,male,0.9998964214527616,True
Semantics-Based Aspect-Oriented Management of Exceptional Flows in Business Processes,"Tonella, Paolo",Paolo,male,0.9999357526976299,True
Semantics-Based Aspect-Oriented Management of Exceptional Flows in Business Processes,"Serafini, Luciano",Luciano,male,0.9996589196440591,True
A Novel Nonparaxial Time-Domain Beam-Propagation Method for Modeling Ultrashort Pulses in Optical Structures,"Masoudi, Husain M.",Husain,male,0.9997616061898512,True
"The Davey-MacKay Coding Scheme for Channels With Dependent Insertion, Deletion, and Substitution Errors","Wu, Tong",Tong,male,0.9861388834780277,True
"The Davey-MacKay Coding Scheme for Channels With Dependent Insertion, Deletion, and Substitution Errors","Armand, Marc A.",Marc,male,0.9999669556997242,True
Detection-Decoding on BPMR Channels With Written-In Error Correction and ITI Mitigation,"Wu, Tong",Tong,male,0.9861388834780277,True
Detection-Decoding on BPMR Channels With Written-In Error Correction and ITI Mitigation,"Armand, Marc A.",Marc,male,0.9999669556997242,True
Detection-Decoding on BPMR Channels With Written-In Error Correction and ITI Mitigation,"Cruz, J. R.",,unknown,0,False
UWB Monocycle Generation and Bi-Phase Modulation Based on Mach–Zehnder Modulator and Semiconductor Optical Amplifier,"Yu, Yuan",Yuan,male,0.6305973625632009,False
UWB Monocycle Generation and Bi-Phase Modulation Based on Mach–Zehnder Modulator and Semiconductor Optical Amplifier,"Dong, Jianji",Jianji,male,0.9261150517932857,True
UWB Monocycle Generation and Bi-Phase Modulation Based on Mach–Zehnder Modulator and Semiconductor Optical Amplifier,"Li, Xiang",Xiang,male,0.9794549559775189,True
UWB Monocycle Generation and Bi-Phase Modulation Based on Mach–Zehnder Modulator and Semiconductor Optical Amplifier,"Zhang, Xinliang",Xinliang,male,0.9023558039322666,True
Implicit Yee-mesh-based finite-difference full-vectorial beam-propagation method,"Yamauchi, J.",,unknown,0,False
Implicit Yee-mesh-based finite-difference full-vectorial beam-propagation method,"Mugita, T.",,unknown,0,False
Implicit Yee-mesh-based finite-difference full-vectorial beam-propagation method,"Nakano, H.",,unknown,0,False
Design Optimization of Compact Wideband Optical Switch Exploiting Staircase Index MMI,"Swillam, Mohamed A.",Mohamed,male,0.9999971268152898,True
Design Optimization of Compact Wideband Optical Switch Exploiting Staircase Index MMI,"Bakr, Mohamed H.",Mohamed,male,0.9999971268152898,True
Design Optimization of Compact Wideband Optical Switch Exploiting Staircase Index MMI,"Li, Xun",Xun,male,0.988639565051953,True
A systems engineering approach for crown jewels estimation and mission assurance decision making,"Musman, Scott",Scott,male,0.9999236777795567,True
A systems engineering approach for crown jewels estimation and mission assurance decision making,"Tanner, Mike",Mike,male,0.9993471735902227,True
A systems engineering approach for crown jewels estimation and mission assurance decision making,"Temin, Aaron",Aaron,male,0.9999569688558521,True
A systems engineering approach for crown jewels estimation and mission assurance decision making,"Elsaesser, Evan",Evan,male,0.9999798906773547,True
A systems engineering approach for crown jewels estimation and mission assurance decision making,"Loren, Lewis",Lewis,male,0.999936851022061,True
Analysis of the Coupling Mechanism in Asymmetric Fused Fiber Couplers,"Pelegrina-Bonilla, Gabriel",Gabriel,male,0.9999678001289709,True
